Estación,Año,Mes,Media de temperatura máxima,Media de temperatura mínima,Media de temperatura,Media de humedad relativa,Precipitación mensual
78333,1996,1,,,,,
78333,1996,2,,,,,
78333,1996,3,,,,,
78333,1996,4,,,,,
78333,1996,5,,,,,
78333,1996,6,,,,,
78333,1996,7,,,,,
78333,1996,8,,,,,
78333,1996,9,,,,,
78333,1996,10,,,,,
78333,1996,11,,,,,
78333,1996,12,,,,,
