Estación,Año,Mes,Media de temperatura máxima,Media de temperatura mínima,Media de temperatura,Media de humedad relativa,Precipitación mensual
78318,1992,1,,,,,
78318,1992,2,,,,,
78318,1992,3,,,,,
78318,1992,4,,,,,
78318,1992,5,,,,,
78318,1992,6,,,,,
78318,1992,7,,,,,
78318,1992,8,,,,,
78318,1992,9,,,,,
78318,1992,10,,,,,
78318,1992,11,30.4,22.1,25.2,79.0,15.4
78318,1992,12,27.9,19.9,23.1,79.0,50.1
