Estación,Año,Mes,Media de temperatura máxima,Media de temperatura mínima,Media de temperatura,Media de humedad relativa,Precipitación mensual
78349,1991,1,29.2,18.7,,,
78349,1991,2,28.9,15.9,,,
78349,1991,3,30.6,18.3,,,
78349,1991,4,31.8,20.7,,,
78349,1991,5,31.7,21.8,,,
78349,1991,6,31.8,22.2,,,
78349,1991,7,32.7,22.7,,,
78349,1991,8,32.7,22.4,,,
78349,1991,9,31.7,21.6,,,
78349,1991,10,30.1,21.3,,,
78349,1991,11,28.3,19.3,,,
78349,1991,12,27.9,17.9,,,
