Estación,Año,Mes,Media de temperatura máxima,Media de temperatura mínima,Media de temperatura,Media de humedad relativa,Precipitación mensual
78349,1997,1,27.3,17.3,,,
78349,1997,2,30.4,19.4,,,
78349,1997,3,31.0,19.4,,,
78349,1997,4,30.8,19.8,,,
78349,1997,5,32.4,21.9,,,
78349,1997,6,30.7,22.5,,,
78349,1997,7,32.7,22.5,,,
78349,1997,8,32.5,22.7,,,
78349,1997,9,31.6,22.4,,,
78349,1997,10,30.6,21.1,,,
78349,1997,11,29.3,21.2,,,
78349,1997,12,27.8,18.9,,,
