Estación,Año,Mes,Media de temperatura máxima,Media de temperatura mínima,Media de temperatura,Media de humedad relativa,Precipitación mensual
78318,1991,1,,,,,
78318,1991,2,,,,,
78318,1991,3,,,,,
78318,1991,4,,,,,
78318,1991,5,,,,,
78318,1991,6,,,,,
78318,1991,7,,,,,
78318,1991,8,,,,,
78318,1991,9,,,,,
78318,1991,10,,,,,
78318,1991,11,,,,,
78318,1991,12,,,,,
